time,knee_raw,knee_smooth,hip_raw,hip_smooth,trunk_raw,trunk_smooth
20.4204,176.1561380361879,177.50503461926627,0.8673347969553136,0.984512246136649,0.44101693827946836,1.673411025376777
20.453766666666667,177.0661988091129,177.20832143839021,1.544280731174739,0.8855557193743963,0.721041355677176,1.2683354150061725
20.487133333333333,177.4680921236948,177.49149282298112,2.930332501910972,1.2747057638251298,2.6762005886636304,1.31720626285719
20.520500000000002,175.75270895720715,177.10586415021461,5.261273383212019,2.165745666075627,5.5595714855566065,2.069240417099738
20.553866666666668,172.9656737040333,175.88176232604718,9.02373967977151,3.92539221860491,9.018044337684872,3.683174941172351
20.587233333333334,170.35242044004144,174.7210188068179,11.070353520007137,5.965995963215275,10.954172423301443,5.785806038176746
20.6206,167.0537974272709,172.7185385304495,14.771144616906417,8.61136874036161,14.054629006619933,8.452523568365297
20.653966666666665,164.1828548601327,170.0614910777371,18.57309131986707,11.739920503952831,17.57823518499033,11.432930487630637
20.687333333333335,161.24103900682346,167.15915708766036,21.962308658060685,15.080127558922566,20.237191520053464,14.36845449453001
20.7207,156.50320537666863,163.8666634221874,26.186288075772733,18.51263723812281,22.95060147788281,17.154965922569595
20.754066666666667,148.78121446377364,159.55242222693386,31.563126661212717,22.611191866363924,26.111618597369883,20.186455157383286
20.787433333333333,141.43741829399067,154.42914640027783,36.96752189692013,27.05046732236667,29.464889441565443,23.268507244372387
20.820800000000002,134.64224009682425,148.5210234476161,41.060062493656716,31.547861557124598,32.69686314258312,26.292232835890946
20.854166666666668,131.53589390015478,142.5799944262824,44.336432908211634,36.02268640715479,35.52446093649185,29.349686719178624
20.887533333333334,126.01509707671079,136.48237276629084,48.00696879460945,40.38682255092213,38.137670796144306,32.38710058283092
20.9209,119.23529222158864,130.57318831785383,51.818739776534976,44.437945173986584,39.98707042287915,35.16219094793277
20.954266666666665,114.05229622839018,125.09616390473373,56.66161412236516,48.37676361907559,41.414099852563176,37.55203303013232
20.987633333333335,107.35863945620412,119.63944377660968,60.459257366618765,52.25660259366799,42.284342232436906,39.469528848103074
21.021,104.79320465414247,114.29090592740722,63.10485471749467,56.0102869555246,43.63935866934858,41.092508394674425
21.054366666666667,99.95253010400715,109.07839253286652,64.98752632744024,59.40639846209076,44.74384202987477,42.41374264142051
21.087733333333333,98.03652709975547,104.83863950849988,65.8993317999677,62.2225168667773,46.02460002753361,43.62124856235141
21.121100000000002,92.87328520407178,100.60283730363619,68.73412298074354,64.63701863845297,46.90165900149935,44.71876039213864
21.154466666666668,92.50824598873447,97.63275861014228,70.70923675740048,66.68701451660934,47.990509490140745,45.85999384367941
21.187833333333334,90.72163690099417,94.8184450595126,73.40179086222531,68.74640174555546,49.26108629508053,46.9843393688258
21.2212,89.53114009789944,92.73416705829106,74.70460076815472,70.68981663369834,50.26346298545662,48.08826355994217
21.254566666666665,88.11290875035505,90.74944338841098,76.51962380564282,72.81387503483337,51.2649235600019,49.136328266435825
21.287933333333335,83.53000209324807,88.88078676624623,77.92631591712826,74.65231362211031,52.45813763538486,50.247623993212926
21.3213,79.44685523106834,86.26850861471301,78.4605666424477,76.20257959911976,53.67432267858489,51.38438663090176
21.354666666666667,76.69330117174722,83.46284146886363,79.01943187621426,77.32610780191754,54.849360409093435,52.50204145370435
21.388033333333333,76.0964405257197,80.77590155442768,81.31037945081444,78.6472635384495,56.0895284689693,53.66725455040688
21.421400000000002,74.67463153794763,78.08824611194619,83.6312927456528,80.06959732645149,57.38052109903632,54.890374058213766
21.454766666666668,73.29517536839698,76.04128076697597,84.6870812481126,81.42175039264835,57.372203294525946,55.873187190041975
21.488133333333334,72.11698098620724,74.57530591800375,85.7364910949232,82.87693528314347,59.034361634629455,56.94519498125089
21.5215,70.44050991919987,73.32474766749428,87.31764809120875,84.53657852614235,59.82458275540098,57.9402394505124
21.554866666666666,70.04511750441209,72.11448306323277,87.73337120531036,85.82117687704155,59.46939781657915,58.61621332003436
21.588233333333335,69.68028258521724,71.11561327268669,88.57931535599073,86.81078139910912,60.79379177081619,59.29886745439035
21.6216,69.68827803218396,70.39423380544409,90.85559715269653,88.04448458002591,59.383044751922256,59.7010357458696
21.654966666666667,68.72883686634005,69.71660498147064,91.37685822543311,89.1725580061279,59.57263495570777,59.808690410085276
21.688333333333333,67.5768630397958,69.14387560558983,93.33449932539149,90.37592825296446,59.07883025926255,59.65953991085759
21.721700000000002,68.70649303530506,68.87615071176842,92.56356122630021,91.34196625716243,59.961860592286165,59.75803246599899
21.755066666666668,68.6756021842798,68.67521463158093,91.54377966355659,91.9348591186756,58.62375461990604,59.32402503581695
21.788433333333334,69.66157589355247,68.66987420385463,89.58155587908759,91.6800508639538,58.55152036905673,59.15772015924385
21.8218,69.7397887342972,68.87206457744608,89.43907467342692,91.29249415355255,58.3485810159747,58.912909371297246
21.855166666666666,70.16822068194794,69.3903361058765,88.16523193403566,90.25864067528138,57.642135359951155,58.62557039143496
21.888533333333335,72.6296676516659,70.17497102914867,84.98322852555835,88.74257413513303,57.337570813778484,58.10071243573342
21.9219,75.19688531146113,71.47922765458493,82.17087268512992,86.86799273944769,56.7461153148931,57.72518457473084
21.955266666666667,79.44713972755632,73.4363404213857,77.71966189135294,84.49561394190076,56.40010995821685,57.294902492562855
21.988633333333333,82.36130990837088,75.96064465620043,75.13242612363038,81.63428423194145,54.829228146473795,56.59103191866268
22.022000000000002,88.81855222868384,79.69071096554762,73.53542329605179,78.7083225043447,53.473488337460296,55.75730251416451
22.055366666666668,95.03648039785945,84.17207351478632,71.08733046732519,75.92914289269804,52.595423716435704,54.80887309469595
22.088733333333334,98.73165069816432,88.87902659212696,68.24286446363844,73.14354124839976,50.96466145907639,53.6525823235326
22.1221,100.75425409125168,93.14044946486604,65.64376815912452,70.72836250195407,49.245573876558375,52.22167510720091
22.155466666666666,103.89864125736499,97.44791573466486,63.06415416547768,68.31470811032354,47.83607108742963,50.82304369539209
22.188833333333335,108.19846442289085,101.32389817350625,60.53142685557648,65.71390882222846,45.731130310439234,49.27457208998787
22.2222,111.99291576065657,104.7151852460657,57.83419234139991,63.063281197043395,43.07750432467661,47.37098821163604
22.255566666666667,115.21933935994642,108.0127229784221,54.398223563042094,60.29435301692414,40.14371112862199,45.206798145545164
22.288933333333333,119.2130916500886,111.70449049018949,50.80610890113521,57.32682116532627,38.464462176630406,43.050575805559575
22.322300000000002,125.52616232945459,116.0299947046074,46.31461327553749,53.97691298733823,35.51444652224579,40.58625089252281
22.355666666666668,131.31313362622254,120.65292854527374,42.12335491633187,50.295298599489314,33.28848726478634,38.09772228339223
22.389033333333334,135.0644501122287,125.26723541558817,38.05990503810316,46.34044113882996,29.716474664587267,35.425516351374355
22.4224,141.81099099949816,130.58556574349853,33.44489853591994,42.14977613340553,26.48971294422155,32.69471671449427
22.455766666666666,147.55154775698836,136.2532569648785,29.2332266224595,37.835199677670396,23.76564076918697,29.75495243300558
22.489133333333335,155.4356354564542,142.23515159027838,24.511787136315807,33.474634449826056,21.430047940782295,26.938072716712885
22.5225,164.75039858373697,148.9226045817813,18.49185698006286,28.74833486257225,18.26987899153692,23.934351062063
22.555866666666667,170.01392489011386,155.91249953735831,14.817733773792407,24.099900609710105,16.452645317751955,21.281585192695943
22.589233333333333,172.98000745087438,162.14630282763355,11.396770975214798,19.690275097569074,14.069625914072637,18.797567786666153
22.622600000000002,176.7153738633651,167.9790680489089,8.62087950000347,15.567805673077867,12.22689196021041,16.489818024870843
22.655966666666668,177.50121186970887,172.39218333155983,6.7359118378664515,12.012630613387998,10.168027267020527,14.23741389011849
22.689333333333334,179.00859689295578,175.2438229934036,5.18893149442462,9.35204551626035,8.711585971327231,12.325755286076552
22.7227,179.37653698375686,177.1163454121322,3.5054763635298145,7.08959403420783,6.903452251213587,10.415916672768878
22.756066666666666,179.30403972823268,178.38115186760388,1.4812688029897638,5.106493599762824,5.167213018231592,8.635434093600669
22.789433333333335,178.79678991299375,178.7974350775296,0.08914725228833098,3.4001471502197966,3.306482410435947,6.851352183645777
22.8228,178.4145950204528,178.9801117076784,0.9564867521417452,2.2442621330748547,2.1837422538122215,5.254495181004115
22.856166666666667,177.48989285268416,178.67637089962403,2.200103578701808,1.6464965499302928,0.9474385296975438,3.7016656926781777
22.889533333333333,178.20221082843392,178.44150566855947,3.263543247046719,1.5981099266336733,0.5030349215762426,2.421582226750709
22.922900000000002,178.0143027658772,178.18355827608838,3.3086212953744747,1.963580425110616,0.6260439555508819,1.5133484142145675
22.956266666666668,179.9587278002339,178.41594585353639,3.3215835385740786,2.6100676823677653,1.4155625860566254,1.1351644493387032
22.989633333333334,179.44641512026524,178.62230987349886,2.8650437018468042,2.991779072308777,1.1670260300160022,0.9318212045794592
23.023,178.4947428467719,178.82327987231642,2.395954193167236,3.0309491952018623,0.8932107425610449,0.9209756471521594
23.056366666666666,178.39606327996668,178.862050362623,2.381865671424358,2.8546136800773905,0.8518778122709371,0.9907442252910983
23.089733333333335,178.00470643732166,178.86013109691189,2.399920660277174,2.67287355305793,0.9321185188524613,1.0519591379514144
23.1231,177.98555381944607,178.46549630075432,2.7568415564620024,2.559925156635515,1.765832601226329,1.122013140985355
23.156466666666667,178.74092218294646,178.32439771329055,2.829857973033781,2.5528880108729104,1.8322748367813746,1.2550629023384294
23.189833333333333,179.01901505016352,178.42925215396886,2.8035861571003386,2.634414403659531,1.9971597378674455,1.4758527013997094
23.223200000000002,178.11139856663266,178.37231921130206,2.3445037093355476,2.626942011241769,1.5684393298468564,1.6191650049148933
23.256566666666668,178.9384055523924,178.55905903431622,2.518519945874056,2.650661868361145,1.6369082602535536,1.7601229531951117
23.289933333333334,178.27941582194438,178.61783143481588,2.2475883669473853,2.5488112304582216,1.360486483212093,1.6790537295922647
23.3233,179.1800104034636,178.70564907891932,2.398543853578364,2.462548406567138,1.5236596320710756,1.6173306886502048
23.356666666666666,179.31747715760338,178.7653415004073,1.8576574920050384,2.2733626735480783,0.7984130697934055,1.377581355035397
23.390033333333335,179.9982826392447,179.1427183149297,1.9446922990612479,2.1934003914932183,0.9557577753999822,1.2550450441460221
23.4234,179.97737454832532,179.35051211411627,1.88448962911994,2.0665943281423953,0.8684554173338334,1.1013544755620779
23.456766666666667,179.82601857522835,179.65983266477306,1.7766547268693051,1.972407600126779,0.659405443349218,0.9611382675895029
23.490133333333333,179.20778275591843,179.665387135264,1.808012176764169,1.85430126476394,0.8151415855968607,0.8194346582946599
23.523500000000002,179.2372033427768,179.64933237229872,1.7063551412069407,1.8240407946043207,0.6406795420288995,0.7878879527417586
23.556866666666668,178.93094872599838,179.43586558964944,1.734787069965469,1.782059748785165,0.6081116362770559,0.7183587249171735
23.590233333333334,179.37806587948037,179.31600385588047,1.588638528705175,1.7228895287022117,0.6168001016968724,0.6680276617897813
23.6236,179.44625291288122,179.24005072341106,1.6067617736925919,1.6889109380668692,0.636112596619423,0.6633690924438223
23.656966666666666,179.78138388667784,179.35477094956292,1.7583426475303003,1.6789770322200954,0.83124131389386,0.6665890381032222
23.690333333333335,179.06173223192363,179.31967672739228,1.702928328960928,1.6782916697708927,0.7969322371563559,0.6978395771287135
23.7237,179.3033579478521,179.39415857176306,1.9825969172632143,1.7278536392304418,1.1641574832466064,0.8090487465226236
23.757066666666667,178.50170562389266,179.2188865206455,1.7805218060824075,1.7662302947058888,1.0382568276233197,0.893340091707913
23.790433333333333,179.45862681126147,179.22136130032155,1.9095942990441745,1.826796799776205,1.1306654932101032,0.992250671026049
23.823800000000002,178.1251118115333,178.89010688529265,1.7901596349271183,1.8331601972555684,1.1127090598789244,1.0485442202230622
23.857166666666668,178.5980451415257,178.79736946721306,1.8710445831433127,1.8667834480920455,1.1249084757684744,1.114139467945486
23.890533333333334,178.201268989963,178.5769516756352,1.7867216365628533,1.8276083919519732,1.134623627689314,1.1082326968340275
23.9239,178.86335376347833,178.64928130355236,1.8477705891453342,1.8410581485645587,1.2222750959477067,1.1450363504989045
23.957266666666666,179.8050860943571,178.7185731601715,2.1735221476542694,1.8938437182865777,1.2328352582677042,1.1654703035104248
23.990633333333335,179.64642660522858,179.02283611891056,2.1796250410218345,1.9717367995055206,1.257564639846507,1.194441419503941
24.024,179.52471521674556,179.20817013395452,2.1130285505943047,2.020133592995719,1.1813861731682371,1.2057369589838938
24.057366666666667,178.92677662235906,179.35327166043373,2.1437972470988607,2.0915487151029204,1.1934294126153506,1.2174981159691012
24.090733333333333,179.0120568871226,179.38301228516258,1.961801864083338,2.1143549700905213,1.0171874973347337,1.1764805962465066
24.124100000000002,178.08722108576137,179.03943928344344,1.9615891901113927,2.0719683785819463,0.7185960710668602,1.073632758806338
24.157466666666668,178.07612622513247,178.72537920742423,2.0862465227532434,2.0532926749282283,0.9130714264442712,1.0047341161258907
24.190833333333334,178.2804075615844,178.476517676392,1.9187127718739867,2.014429519184164,0.7746079045195781,0.9233784623961586
24.2242,179.04847786128263,178.50085792417673,1.9162445168247972,1.9689189731293513,1.0803443339161247,0.9007614466563136
24.257566666666666,178.85059727239417,178.468566001231,2.244938329891578,2.0255462662909993,1.5354694849324255,1.004417844175852
24.290933333333335,179.09475824415688,178.67007343291013,2.3833342818649172,2.1098952846417047,1.998292651849344,1.2603571603323487
24.3243,179.9761984926061,179.05008788640484,2.958596500751716,2.2843652802413987,3.408185879465938,1.759380050936682
24.357666666666667,179.3693272351327,179.26787182111448,2.7389254760610355,2.448407821078809,3.493946912074343,2.303247852447635
24.391033333333333,177.72152143142557,179.0024805351431,1.8655715441681069,2.4382732265474707,3.4519312466357475,2.7775652349915596
24.424400000000002,176.31576040005956,178.49551316067618,1.1320051409664642,2.215686588762448,3.3820113986208313,3.1468736177292405
24.457766666666668,176.32568101829804,177.9416977155044,1.2227520262101825,1.9835701376315011,3.746828208879995,3.4965807291353705
24.491133333333334,174.99840737938405,176.94613949286,0.4109301882260175,1.474036875126361,3.752484911936937,3.5654405356295706
24.5245,178.9600594782634,176.86428594148612,0.8408267246666751,1.0944171248474892,3.2685194419308172,3.520355041600866
24.557866666666666,179.14030618216742,177.14804289163447,1.4515591935057721,1.0116146547150222,3.8506562026470097,3.6001000328031183
24.591233333333335,177.04635191140898,177.29416119390436,0.8407264339132708,0.9533589133043836,3.65867642009106,3.6554330370971635
24.6246,175.11335186206523,177.0516953626578,1.3627254659323949,0.981353601248826,2.5304358705269823,3.412154569426561
24.657966666666667,172.10337106042553,176.47268809886612,3.2532279962302724,1.549813162849677,1.4794433265247158,2.957546252344117
24.691333333333333,170.99762739310373,174.88020168183417,4.274269375527328,2.2365016930218076,0.8120412807125059,2.466250620100455
24.724700000000002,172.4832082890819,173.54878210321706,4.259584976446656,2.7981068496099843,0.42078168992986026,1.780275717557025
24.758066666666668,173.95484889799633,172.93048150053454,4.497482160405542,3.5294579949084386,0.31871373185702234,1.1122831799102173
24.791433333333334,175.11934812671856,172.93168075346523,4.602142036897709,4.177341309101502,0.7318092550038529,0.7525578568055915
24.8248,175.3421987163876,173.57944628465762,4.483783832404675,4.423452476336382,0.8612754052779885,0.628924272556246
24.858166666666666,177.70810883653152,174.9215425733432,4.449048497201474,4.458408300671211,1.5215423624752134,0.7708244889087874
24.891533333333335,177.6224841119076,175.94939773790833,5.518983227501189,4.710287950882117,2.472501701464608,1.1811684912157372
24.9249,175.436465500686,176.24572105844626,6.969926483455705,5.20477681549215,3.2715769905363605,1.7717411429516043
24.958266666666667,172.58317721817215,175.738486876737,8.591734565412713,6.002695321195151,4.195491075755189,2.4644775071018716
24.991633333333333,169.76555688643143,174.62315851074575,10.38373494024769,7.182685542763754,4.719750771921417,3.2361725804305577
25.025000000000002,170.12502940617526,173.1065426246745,9.753953399485347,8.24366652322053,4.11388512414773,3.754641132765061
25.058366666666668,170.53749812375213,171.68954542704338,8.590520891387621,8.857974055997815,3.560357502271031,3.9722122929263457
25.091733333333334,172.542115315057,171.1106753899176,6.530340714344585,8.770056902175591,2.1790645008784506,3.7537097949947635
25.1251,172.9406152896722,171.1821630042176,5.608914270978586,8.173492843288766,1.0691990052264968,3.1284513808890253
25.158466666666666,170.44591231858226,171.31823409064776,4.906847981243239,7.078115451487875,0.11598437153692857,2.2076981008121273
25.191833333333335,171.42328157003118,171.57788452341896,3.799086047143009,5.887141981019408,1.1614736119952462,1.6172157983816304
25.2252,174.25766620608974,172.3219181398865,2.5186248075466318,4.67276276425121,2.1728922895730576,1.3397227558420357
25.258566666666667,176.3722937831198,173.08795383349903,1.416851474105786,3.6500649162034504,3.3498593129546457,1.5738817182572749
25.291933333333333,177.04649095299047,173.90912896616265,0.5796204200921365,2.6442061460261606,4.5347189520655515,2.266985707625086
25.325300000000002,175.77931888765292,174.9758102799768,0.05844676829855865,1.6745259034372246,5.90414292257032,3.424617417831764
25.358666666666668,174.57332833969593,175.6058196339098,0.15832478676014425,0.9463736513606517,6.830228725655851,4.558368440563885
25.392033333333334,173.96467204997262,175.54722080268635,0.34192819261035845,0.5110343283733967,7.57914656029827,5.639619294708927
25.4254,173.8170808629468,175.03617821865174,0.6050190249507738,0.34866783854239436,8.253337556889473,6.6203149434958934
25.458766666666666,173.69629858741635,174.3661397455369,0.8166337161213703,0.39607049774824105,8.890184458809356,7.491408044844654
25.492133333333335,172.97400092355073,173.80507615271648,0.672038855576401,0.5187889152038095,9.304416365253072,8.171462733381205
25.5255,172.78775788429274,173.44796206163585,0.8853600267778031,0.6641959632073413,9.86109775450534,8.7776365391511
25.558866666666667,172.56297557725634,173.1676227670926,0.9649441715444756,0.7887991589941648,10.21719046043269,9.305245319177986
25.592233333333333,172.9604345368277,172.9962935018688,1.341352935191032,0.9360659410422164,10.675592629328708,9.789696333665834
25.625600000000002,173.4262562074739,172.9422850258803,1.5422481980979204,1.0811888374375263,11.017097007734018,10.215078843450765
25.658966666666668,174.22419787198368,173.19232441556687,1.9298108593413366,1.3327432381905135,11.255028666761184,10.605201303752388
25.692333333333334,174.6285487128659,173.56048258128152,2.3390787797850785,1.6234869887919685,11.767918819155689,10.986565516682457
25.7257,175.38090472014758,174.12406840985977,2.5262943774584765,1.9357570299747688,11.901320186862339,11.323391461968388
25.759066666666666,176.92616967818938,174.91721543813208,2.851950638101506,2.2378765705568635,11.849255228115304,11.558123981725707
25.792433333333335,176.99902078171877,175.63176835298106,2.6588119476267553,2.4611893204626307,11.700832628969307,11.694871105972764
25.8258,176.9778490358906,176.18249858576243,2.5734149400415074,2.589910136602665,11.54203302599808,11.752271977820143
25.859166666666667,177.8802487915528,176.83283860149982,2.6768577470683774,2.6574659300593244,11.339746940434097,11.666637602075825
25.892533333333333,178.4272733552427,177.44211232851885,2.6502791911822965,2.682262892804088,11.112780593438211,11.508929683390999
25.925900000000002,178.7580931190728,177.80849701669553,2.728873354430129,2.657647436069813,10.9862006362874,11.33631876502542
25.959266666666668,179.78289720228003,178.3652723008078,2.29375734856679,2.5846365162578193,10.592467758733843,11.114645790978326
25.992633333333334,178.10380007214903,178.5904625080595,1.9866563727255862,2.4672848027946355,10.162499263512666,10.838739038481243
26.026,176.40420525335583,178.29525380042008,1.40928393270737,2.2137700399224345,9.290545863856916,10.428898823165806
26.059366666666666,177.17040852584506,178.04388083454054,0.6800286769521345,1.8197199370764021,8.212288428058745,9.848800390089915
26.092733333333335,177.88621604987014,177.86950542070002,0.1540194342792653,1.3047491530462292,7.465190901115133,9.144598443055461
26.1261,173.43163080148182,176.5992521405404,0.23131605533151164,0.8922608943991734,6.69647476275238,8.36539984385917
26.159466666666667,164.97463282953308,173.9734186920172,0.7373292890714986,0.642395477668356,5.762317859708055,7.485363563098247
26.192833333333333,158.8292805171352,170.45843374477306,1.0659795640158967,0.5737346039300613,4.675980738315038,6.5624505379898705
26.226200000000002,156.08526098229132,166.24140423606232,1.1919104703882977,0.676110962617294,3.9311531927502474,5.706223490928171
26.259566666666668,151.77617480641655,161.01939598737158,0.20613228709242506,0.686533533179926,3.3498525484666124,4.883155820398466
26.292933333333334,156.6109664624069,157.6552631195566,1.338107520443029,0.9078918262022295,3.022769484574346,4.14841476476286
26.3263,159.58466266392782,156.57726908643556,2.5616935665262823,1.2727646816931864,2.7248446201626497,3.5409201168537785
26.359666666666666,156.65216485566978,156.14184595414247,4.597390654716806,1.979046899833368,2.4249008953198232,3.0907041482547357
26.393033333333335,165.786755107426,158.0821447791694,4.710263306521471,2.6827174670600025,2.231776316251131,2.7508287729549123
26.4264,172.376823085602,162.2022744350065,4.667311389162877,3.574953287474093,2.4087765993718975,2.5626135831359695
26.459766666666667,175.82951550447487,166.0459842434201,4.8788860912135945,4.2831090016282065,2.741558512390142,2.5063713886991286
26.493133333333333,178.08870450505822,169.74679261164619,6.346426064202262,5.040055501163402,4.544187680409377,2.870240000748474
26.526500000000002,177.08899175720637,173.8341579919535,7.808273296489508,5.682232029517943,14.910274719983336,5.367314765681177
26.559866666666668,176.68651312350107,176.0141095951685,10.960168409358902,6.932213050085428,9.290540082710754,6.779067518973102
26.593233333333334,176.29630964481575,176.79800690701126,1.9344786662067082,6.385646505494195,0.9037463404839015,6.478061467195502
26.6266,172.13349815318455,176.05880343675318,1.6056303010921673,5.730995347469909,1.4662685143010756,6.223003467577689
26.659966666666666,171.6301189976627,174.7670863352741,1.8704173332868974,4.835793601286836,6.490514617604674,6.612268855016748
26.693333333333335,179.33411136387704,175.2161102566082,7.841667942291061,4.842472530447147,13.060817179418875,6.242377346903856
26.7267,175.3147809152544,174.94176381495885,5.976616906528185,3.8457622298810037,12.23640662278482,6.8315506549186695
26.760066666666667,179.82744012409484,175.64798991081472,6.737660048224948,4.806398506284651,12.091476853323119,9.069096757486511
26.793433333333333,175.15675688744827,176.25264165766745,4.093604241021923,5.303993294270603,9.095837243637993,10.595010503353897
26.826800000000002,175.97559955409338,177.12173776895358,0.6031200894949865,5.05053384551222,7.04264120301386,10.705435820435735
26.860166666666668,173.76067446536763,176.0070503892517,0.2049546421657293,3.5231911854871534,6.019578190442668,9.29718802264049
26.893533333333334,169.38364598328243,174.82082340285731,0.9838586081746336,2.5246395258164442,8.086849143827429,8.467276526849012
27.127100000000002,179.98170517381558,174.85167641280148,7.913365715585158,2.759780659288486,169.0312533385818,39.85523182390075
27.160466666666668,177.59225577302846,175.3387761899175,8.568455954067131,3.6547510018975276,170.41192441542708,72.11844925825856
27.193833333333334,177.16053902305572,175.57576408370997,8.009446753720878,5.136016334742706,171.30306930954572,104.97053487956495
27.2272,176.00943907489855,176.02551700561614,5.052863728645541,6.105598152038668,175.83248000898973,138.93311524327436
27.260566666666666,176.21929852922688,177.39264751480505,1.5531928791258143,6.219465006228905,179.02494869466196,173.12073515344125
27.293933333333335,141.18093639896279,169.6324937598345,73.54260781098482,19.345313425308838,176.01693608885182,174.51787170349525
27.3273,179.96477264294694,170.1069971338182,4.932163330891799,18.61805490067377,173.99601704404014,175.23469022921788
27.360666666666667,170.80336014467886,168.8355613581428,0.23470714440222534,17.063106978810037,174.70801458596097,175.91567928450092
27.394033333333333,171.80505348463123,167.99468424008936,1.7115791618687488,16.394850065454683,174.05513411122575,175.56021010494814
27.427400000000002,175.43967113024127,167.83875876029225,0.656595504599056,16.215530590549328,173.67398172841112,174.49001671169796
27.460766666666668,82.42756923753609,156.0880853280069,144.7623260808312,30.459474244518606,179.52311658152976,175.19125281023355
